"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"314",0.045662100456621,0.0593607305936073,0.0593607305936073,0.0593607305936073,0.127853881278539,0.045662100456621,0.0593607305936073,0.0730593607305936,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0730593607305936,0.045662100456621,0.0867579908675799,0.0730593607305936
"315",0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.0964912280701754,0.043859649122807,0.0964912280701754,0.0833333333333333,0.043859649122807,0.0833333333333333,0.0833333333333333,0.043859649122807,0.0570175438596491,0.0833333333333333,0.0964912280701754
"316",0.0763052208835341,0.0642570281124498,0.0642570281124498,0.0401606425702811,0.0642570281124498,0.0401606425702811,0.0401606425702811,0.0763052208835341,0.0401606425702811,0.0883534136546185,0.0883534136546185,0.0522088353413655,0.0763052208835341,0.0522088353413655,0.136546184738956
"317",0.0548523206751055,0.0548523206751055,0.080168776371308,0.0548523206751055,0.0675105485232068,0.0548523206751055,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.080168776371308,0.0928270042194093,0.0421940928270042,0.118143459915612,0.0421940928270042,0.105485232067511
"318",0.114155251141553,0.0593607305936073,0.0593607305936073,0.045662100456621,0.0593607305936073,0.045662100456621,0.045662100456621,0.0593607305936073,0.045662100456621,0.0730593607305936,0.141552511415525,0.0593607305936073,0.0867579908675799,0.0593607305936073,0.045662100456621
"319",0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0537634408602151,0.102150537634409,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0860215053763441,0.0698924731182796,0.118279569892473,0.0698924731182796,0.0537634408602151,0.0537634408602151
"320",0.111111111111111,0.095959595959596,0.0808080808080808,0.0505050505050505,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.095959595959596,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505
"321",0.145539906103286,0.0610328638497653,0.117370892018779,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0469483568075117,0.0469483568075117
"322",0.185185185185185,0.101851851851852,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.087962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963
"323",0.147619047619048,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0619047619047619
"324",0.0822510822510823,0.0432900432900433,0.0432900432900433,0.0692640692640693,0.0432900432900433,0.0822510822510823,0.0562770562770563,0.0432900432900433,0.0952380952380952,0.0562770562770563,0.121212121212121,0.0692640692640693,0.0692640692640693,0.0692640692640693,0.0562770562770563
"325",0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0844444444444444,0.0444444444444444,0.0844444444444444,0.0577777777777778,0.0711111111111111,0.0711111111111111,0.0577777777777778,0.0711111111111111,0.0577777777777778,0.0977777777777778,0.0577777777777778,0.0844444444444444
"326",0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0711111111111111,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.0844444444444444,0.0844444444444444,0.0711111111111111,0.124444444444444,0.0711111111111111,0.0711111111111111,0.0577777777777778,0.0577777777777778
"327",0.0593607305936073,0.127853881278539,0.045662100456621,0.0730593607305936,0.045662100456621,0.0593607305936073,0.0730593607305936,0.0867579908675799,0.045662100456621,0.045662100456621,0.114155251141553,0.045662100456621,0.0867579908675799,0.045662100456621,0.045662100456621
"328",0.0675105485232068,0.130801687763713,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0675105485232068,0.0548523206751055,0.0675105485232068,0.0421940928270042,0.0548523206751055,0.143459915611814,0.0421940928270042,0.080168776371308,0.0421940928270042,0.0548523206751055
"329",0.0522088353413655,0.0883534136546185,0.0642570281124498,0.0642570281124498,0.0642570281124498,0.0522088353413655,0.0522088353413655,0.0522088353413655,0.0642570281124498,0.0401606425702811,0.124497991967871,0.0522088353413655,0.100401606425703,0.0642570281124498,0.0642570281124498
"330",0.0427350427350427,0.0427350427350427,0.0811965811965812,0.11965811965812,0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0683760683760684,0.0683760683760684,0.106837606837607,0.0427350427350427,0.094017094017094,0.0555555555555556,0.0683760683760684
"331",0.0411522633744856,0.0534979423868313,0.0905349794238683,0.0905349794238683,0.065843621399177,0.0905349794238683,0.0411522633744856,0.0534979423868313,0.065843621399177,0.065843621399177,0.0781893004115226,0.065843621399177,0.065843621399177,0.0534979423868313,0.0781893004115226
"332",0.0427350427350427,0.0555555555555556,0.094017094017094,0.106837606837607,0.0555555555555556,0.132478632478632,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.094017094017094
"333",0.0548523206751055,0.0548523206751055,0.0675105485232068,0.105485232067511,0.0675105485232068,0.130801687763713,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.080168776371308,0.0421940928270042,0.0421940928270042
"334",0.0562770562770563,0.121212121212121,0.0692640692640693,0.0822510822510823,0.0692640692640693,0.121212121212121,0.0692640692640693,0.0432900432900433,0.0952380952380952,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0432900432900433,0.0432900432900433,0.0432900432900433
"335",0.045045045045045,0.126126126126126,0.045045045045045,0.0720720720720721,0.0720720720720721,0.0720720720720721,0.0585585585585586,0.0720720720720721,0.112612612612613,0.045045045045045,0.0585585585585586,0.0720720720720721,0.0585585585585586,0.045045045045045,0.045045045045045
"336",0.045045045045045,0.0990990990990991,0.045045045045045,0.0720720720720721,0.0720720720720721,0.166666666666667,0.045045045045045,0.0720720720720721,0.045045045045045,0.0855855855855856,0.045045045045045,0.0585585585585586,0.045045045045045,0.045045045045045,0.0585585585585586
"337",0.0666666666666667,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.174358974358974,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513
"338",0.0427350427350427,0.0811965811965812,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.209401709401709,0.0427350427350427,0.094017094017094,0.0427350427350427,0.0555555555555556,0.0683760683760684,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556
"339",0.043859649122807,0.043859649122807,0.0570175438596491,0.0570175438596491,0.0964912280701754,0.135964912280702,0.0570175438596491,0.12280701754386,0.043859649122807,0.0570175438596491,0.0964912280701754,0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807
"340",0.0534979423868313,0.0411522633744856,0.065843621399177,0.065843621399177,0.0781893004115226,0.102880658436214,0.0534979423868313,0.127572016460905,0.065843621399177,0.0781893004115226,0.065843621399177,0.0411522633744856,0.065843621399177,0.0411522633744856,0.0534979423868313
"341",0.121212121212121,0.0562770562770563,0.0692640692640693,0.108225108225108,0.0692640692640693,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.0952380952380952,0.0692640692640693,0.0432900432900433,0.0432900432900433,0.0562770562770563,0.0432900432900433,0.0562770562770563
"342",0.127853881278539,0.045662100456621,0.045662100456621,0.114155251141553,0.045662100456621,0.0867579908675799,0.100456621004566,0.045662100456621,0.100456621004566,0.045662100456621,0.045662100456621,0.045662100456621,0.045662100456621,0.0593607305936073,0.045662100456621
"343",0.117370892018779,0.0610328638497653,0.0469483568075117,0.117370892018779,0.0751173708920188,0.0610328638497653,0.0892018779342723,0.0469483568075117,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0610328638497653
"344",0.0656565656565657,0.0656565656565657,0.0505050505050505,0.126262626262626,0.126262626262626,0.0656565656565657,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505
"345",0.0593607305936073,0.0730593607305936,0.0593607305936073,0.127853881278539,0.0730593607305936,0.045662100456621,0.0867579908675799,0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621,0.045662100456621,0.0867579908675799,0.0730593607305936,0.045662100456621
"346",0.0469483568075117,0.0610328638497653,0.0469483568075117,0.15962441314554,0.0610328638497653,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0892018779342723,0.0610328638497653,0.0469483568075117
"347",0.0637254901960784,0.0637254901960784,0.0490196078431373,0.137254901960784,0.0784313725490196,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.107843137254902,0.0637254901960784,0.0490196078431373
"348",0.0888888888888889,0.0722222222222222,0.0555555555555556,0.122222222222222,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0722222222222222,0.0555555555555556,0.0722222222222222,0.0555555555555556,0.0722222222222222,0.0555555555555556
"349",0.0698924731182796,0.0537634408602151,0.0860215053763441,0.102150537634409,0.0698924731182796,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0860215053763441,0.0537634408602151
"350",0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0974358974358975,0.0820512820512821,0.0666666666666667,0.0974358974358975,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667
"351",0.0585585585585586,0.045045045045045,0.0720720720720721,0.0990990990990991,0.0855855855855856,0.0585585585585586,0.0855855855855856,0.045045045045045,0.0585585585585586,0.0720720720720721,0.045045045045045,0.0585585585585586,0.0585585585585586,0.0855855855855856,0.0720720720720721
"352",0.0528455284552846,0.0528455284552846,0.0528455284552846,0.101626016260163,0.0894308943089431,0.0528455284552846,0.101626016260163,0.0528455284552846,0.0894308943089431,0.0650406504065041,0.0528455284552846,0.040650406504065,0.040650406504065,0.0772357723577236,0.0772357723577236
"353",0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.130801687763713,0.0421940928270042,0.0928270042194093,0.0548523206751055,0.0928270042194093,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0928270042194093,0.0928270042194093
"354",0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0772946859903382,0.120772946859903,0.0483091787439614,0.106280193236715,0.0483091787439614,0.120772946859903,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0483091787439614
"355",0.0529100529100529,0.0846560846560847,0.0687830687830688,0.0529100529100529,0.116402116402116,0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.100529100529101,0.0529100529100529
"356",0.0637254901960784,0.0637254901960784,0.137254901960784,0.0490196078431373,0.0784313725490196,0.0784313725490196,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0784313725490196,0.0637254901960784
"357",0.0462962962962963,0.0462962962962963,0.157407407407407,0.0462962962962963,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.087962962962963,0.087962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.101851851851852,0.0601851851851852
"358",0.0444444444444444,0.0577777777777778,0.217777777777778,0.0444444444444444,0.0577777777777778,0.0711111111111111,0.0444444444444444,0.0711111111111111,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.0711111111111111,0.0711111111111111
"359",0.0570175438596491,0.0701754385964912,0.201754385964912,0.043859649122807,0.043859649122807,0.0833333333333333,0.043859649122807,0.0833333333333333,0.0570175438596491,0.0570175438596491,0.043859649122807,0.0701754385964912,0.043859649122807,0.0570175438596491,0.043859649122807
"360",0.0666666666666667,0.0791666666666667,0.241666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0416666666666667,0.0666666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0666666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667
"361",0.0683760683760684,0.0555555555555556,0.286324786324786,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0427350427350427
"362",0.0562770562770563,0.0692640692640693,0.225108225108225,0.0432900432900433,0.0692640692640693,0.0432900432900433,0.0562770562770563,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.0432900432900433,0.0822510822510823,0.0432900432900433,0.0562770562770563,0.0432900432900433
"363",0.0462962962962963,0.087962962962963,0.157407407407407,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0740740740740741,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.101851851851852,0.0601851851851852,0.0462962962962963,0.0601851851851852
"364",0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0904761904761905,0.0619047619047619,0.0619047619047619,0.119047619047619,0.0476190476190476,0.0476190476190476,0.0761904761904762
"365",0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0497512437810945,0.0945273631840796,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0945273631840796,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0796019900497513,0.0646766169154229
"366",0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.126262626262626,0.0656565656565657,0.0656565656565657,0.095959595959596,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0656565656565657,0.0656565656565657,0.0656565656565657
"367",0.0497512437810945,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.154228855721393,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.109452736318408,0.0497512437810945
"368",0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.145539906103286,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.15962441314554,0.0610328638497653,0.0469483568075117,0.0469483568075117
"369",0.0599250936329588,0.0374531835205993,0.0599250936329588,0.0711610486891386,0.0711610486891386,0.116104868913858,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.048689138576779,0.0374531835205993,0.250936329588015,0.048689138576779,0.048689138576779,0.0374531835205993
"370",0.0833333333333333,0.0378787878787879,0.0492424242424242,0.0606060606060606,0.0492424242424242,0.071969696969697,0.0492424242424242,0.071969696969697,0.071969696969697,0.0606060606060606,0.0378787878787879,0.242424242424242,0.0378787878787879,0.0378787878787879,0.0378787878787879
"371",0.0509803921568628,0.0509803921568628,0.0392156862745098,0.0392156862745098,0.0862745098039216,0.0862745098039216,0.0392156862745098,0.0509803921568628,0.0745098039215686,0.0392156862745098,0.0509803921568628,0.274509803921569,0.0392156862745098,0.0392156862745098,0.0392156862745098
"372",0.0703703703703704,0.0481481481481482,0.0592592592592593,0.037037037037037,0.0481481481481482,0.0481481481481482,0.0703703703703704,0.0592592592592593,0.0703703703703704,0.0481481481481482,0.037037037037037,0.27037037037037,0.037037037037037,0.0592592592592593,0.037037037037037
"373",0.0533333333333333,0.0433333333333333,0.0533333333333333,0.0333333333333333,0.0833333333333333,0.0533333333333333,0.0933333333333333,0.0433333333333333,0.0533333333333333,0.0433333333333333,0.0633333333333333,0.263333333333333,0.0333333333333333,0.0533333333333333,0.0333333333333333
"374",0.0614886731391586,0.0323624595469256,0.0614886731391586,0.0420711974110032,0.100323624595469,0.0517799352750809,0.0711974110032362,0.0420711974110032,0.0614886731391586,0.0323624595469256,0.0711974110032362,0.226537216828479,0.0323624595469256,0.0711974110032362,0.0420711974110032
"375",0.0541666666666667,0.0541666666666667,0.0666666666666667,0.0916666666666667,0.116666666666667,0.0541666666666667,0.0416666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.0791666666666667,0.154166666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667
"376",0.045662100456621,0.0593607305936073,0.114155251141553,0.127853881278539,0.0867579908675799,0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621,0.045662100456621,0.0593607305936073,0.100456621004566,0.045662100456621,0.045662100456621,0.045662100456621
"377",0.0781893004115226,0.0411522633744856,0.0534979423868313,0.213991769547325,0.0411522633744856,0.0411522633744856,0.065843621399177,0.0534979423868313,0.0781893004115226,0.0411522633744856,0.0781893004115226,0.0534979423868313,0.0534979423868313,0.065843621399177,0.0411522633744856
"378",0.102564102564103,0.0366300366300366,0.0366300366300366,0.212454212454212,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.102564102564103,0.0476190476190476,0.0366300366300366,0.0366300366300366,0.0476190476190476,0.0586080586080586,0.0586080586080586,0.0805860805860806
"379",0.100323624595469,0.0323624595469256,0.0323624595469256,0.216828478964401,0.0323624595469256,0.0614886731391586,0.0420711974110032,0.129449838187702,0.0323624595469256,0.0323624595469256,0.0517799352750809,0.0517799352750809,0.0420711974110032,0.0420711974110032,0.100323624595469
"380",0.10727969348659,0.0613026819923372,0.0613026819923372,0.130268199233716,0.0383141762452107,0.049808429118774,0.049808429118774,0.199233716475096,0.0383141762452107,0.0383141762452107,0.0383141762452107,0.0383141762452107,0.049808429118774,0.0383141762452107,0.0613026819923372
"381",0.0855855855855856,0.045045045045045,0.0720720720720721,0.0990990990990991,0.045045045045045,0.045045045045045,0.045045045045045,0.166666666666667,0.0720720720720721,0.0585585585585586,0.045045045045045,0.0585585585585586,0.0585585585585586,0.045045045045045,0.0585585585585586
"382",0.0595238095238095,0.0773809523809524,0.113095238095238,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0773809523809524,0.0595238095238095,0.0773809523809524,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095
"383",0.0387596899224806,0.282945736434109,0.0852713178294574,0.0387596899224806,0.108527131782946,0.0387596899224806,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.0387596899224806,0.0503875968992248,0.0503875968992248,0.0503875968992248,0.0503875968992248,0.0387596899224806
"384",0.0497512437810945,0.0945273631840796,0.0796019900497513,0.0646766169154229,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.0796019900497513,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0497512437810945
"385",0.0512820512820513,0.0974358974358975,0.0666666666666667,0.0512820512820513,0.112820512820513,0.0512820512820513,0.0974358974358975,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0974358974358975,0.0512820512820513
"386",0.0529100529100529,0.0846560846560847,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.116402116402116,0.0529100529100529
"387",0.0520833333333333,0.145833333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0833333333333333,0.0677083333333333
"388",0.0529100529100529,0.116402116402116,0.0687830687830688,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0846560846560847,0.0846560846560847,0.0529100529100529,0.0687830687830688
"389",0.0761904761904762,0.176190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0904761904761905,0.0476190476190476,0.0761904761904762
"390",0.105485232067511,0.143459915611814,0.105485232067511,0.0675105485232068,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0421940928270042,0.080168776371308,0.0548523206751055,0.0421940928270042
"391",0.118143459915612,0.130801687763713,0.118143459915612,0.0548523206751055,0.080168776371308,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0675105485232068,0.0421940928270042
"392",0.0570175438596491,0.135964912280702,0.12280701754386,0.0570175438596491,0.0570175438596491,0.043859649122807,0.043859649122807,0.109649122807018,0.043859649122807,0.0570175438596491,0.043859649122807,0.0570175438596491,0.043859649122807,0.0833333333333333,0.043859649122807
"393",0.0720720720720721,0.0585585585585586,0.153153153153153,0.045045045045045,0.0720720720720721,0.045045045045045,0.0585585585585586,0.0855855855855856,0.0585585585585586,0.0585585585585586,0.045045045045045,0.0720720720720721,0.0585585585585586,0.0720720720720721,0.045045045045045
"394",0.094017094017094,0.11965811965812,0.158119658119658,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0427350427350427
"395",0.0791666666666667,0.0791666666666667,0.191666666666667,0.0666666666666667,0.0666666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667
"396",0.0462962962962963,0.0740740740740741,0.143518518518519,0.0740740740740741,0.0740740740740741,0.0601851851851852,0.0462962962962963,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.087962962962963,0.0462962962962963,0.0462962962962963,0.0601851851851852
"397",0.0628019323671498,0.0628019323671498,0.0917874396135266,0.0483091787439614,0.0917874396135266,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0917874396135266,0.120772946859903,0.0628019323671498,0.0483091787439614,0.0628019323671498
"398",0.0646766169154229,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0945273631840796,0.0945273631840796,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0796019900497513
"399",0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0497512437810945,0.109452736318408,0.0497512437810945,0.0646766169154229,0.0796019900497513
"400",0.0666666666666667,0.0666666666666667,0.141666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0791666666666667,0.0916666666666667,0.0666666666666667,0.0916666666666667
"401",0.0555555555555556,0.0427350427350427,0.170940170940171,0.0427350427350427,0.094017094017094,0.0427350427350427,0.0683760683760684,0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0811965811965812,0.0811965811965812,0.0683760683760684
"402",0.0432900432900433,0.0432900432900433,0.108225108225108,0.0432900432900433,0.0692640692640693,0.0432900432900433,0.121212121212121,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0432900432900433,0.0562770562770563,0.121212121212121,0.0952380952380952,0.0692640692640693
"403",0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0820512820512821,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.112820512820513,0.0512820512820513,0.0974358974358975
"404",0.0462962962962963,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0740740740740741,0.0601851851851852,0.087962962962963,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.185185185185185,0.0601851851851852,0.0462962962962963
"405",0.0396825396825397,0.0634920634920635,0.0396825396825397,0.0515873015873016,0.0873015873015873,0.0515873015873016,0.0515873015873016,0.0515873015873016,0.0634920634920635,0.0634920634920635,0.0992063492063492,0.0515873015873016,0.182539682539683,0.0396825396825397,0.0634920634920635
"406",0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0366300366300366,0.102564102564103,0.0366300366300366,0.0695970695970696,0.0366300366300366,0.0695970695970696,0.0695970695970696,0.0915750915750916,0.0366300366300366,0.179487179487179,0.0695970695970696,0.0586080586080586
"407",0.0579710144927536,0.036231884057971,0.0579710144927536,0.0688405797101449,0.11231884057971,0.0471014492753623,0.0471014492753623,0.0471014492753623,0.144927536231884,0.0579710144927536,0.0688405797101449,0.036231884057971,0.101449275362319,0.0579710144927536,0.0579710144927536
"408",0.0570175438596491,0.0570175438596491,0.0570175438596491,0.043859649122807,0.0701754385964912,0.043859649122807,0.0701754385964912,0.0833333333333333,0.135964912280702,0.0570175438596491,0.043859649122807,0.0570175438596491,0.109649122807018,0.0570175438596491,0.0570175438596491
"409",0.045662100456621,0.045662100456621,0.0867579908675799,0.045662100456621,0.0593607305936073,0.045662100456621,0.0730593607305936,0.0867579908675799,0.100456621004566,0.0593607305936073,0.0730593607305936,0.045662100456621,0.127853881278539,0.0593607305936073,0.045662100456621
"410",0.0646766169154229,0.0497512437810945,0.109452736318408,0.0646766169154229,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.124378109452736,0.0497512437810945,0.0497512437810945
"411",0.0772946859903382,0.0628019323671498,0.0772946859903382,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0483091787439614,0.14975845410628,0.0483091787439614,0.0483091787439614
"412",0.0483091787439614,0.0917874396135266,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.120772946859903,0.0628019323671498,0.0917874396135266,0.0628019323671498,0.0628019323671498,0.0483091787439614
"413",0.0637254901960784,0.0784313725490196,0.0490196078431373,0.0931372549019608,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0931372549019608,0.122549019607843,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0490196078431373,0.0784313725490196
"414",0.0593607305936073,0.0593607305936073,0.0593607305936073,0.100456621004566,0.045662100456621,0.045662100456621,0.0593607305936073,0.045662100456621,0.0867579908675799,0.114155251141553,0.045662100456621,0.0730593607305936,0.045662100456621,0.045662100456621,0.114155251141553
"415",0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0751173708920188,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.131455399061033,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.131455399061033
"416",0.0462962962962963,0.0601851851851852,0.0740740740740741,0.0601851851851852,0.0740740740740741,0.0601851851851852,0.0740740740740741,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.143518518518519,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.087962962962963
